"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology"
"1485","GO:0019905",1.00000000003703,0.93220611774304,0,3,"syntaxin binding","MF"
"2073","GO:0098869",1.00000000003707,0.976807789952506,0,1,"cellular oxidant detoxification","BP"
"119","GO:0002218",1.0000000000371,0.888321680773246,0,5,"activation of innate immune response","BP"
"1641","GO:0032481",1.0000000000371,0.888321680773246,0,5,"positive regulation of type I interferon production","BP"
"1644","GO:0032508",1.00000000003742,0.821199492605739,0,8,"DNA duplex unwinding","BP"
"909","GO:0006836",1.00000000003749,0.954775407424371,0,2,"neurotransmitter transport","BP"
"1064","GO:0008318",1.00000000003753,0.930908272048102,0,3,"protein prenyltransferase activity","MF"
"1432","GO:0018342",1.00000000003753,0.930908272048102,0,3,"protein prenylation","BP"
"635","GO:0005763",1.00000000003791,0.95366973915565,0,2,"mitochondrial small ribosomal subunit","CC"
"1585","GO:0031122",1.00000000003792,0.952382300732586,0,2,"cytoplasmic microtubule organization","BP"
"19","GO:0000124",1.00000000003804,0.95257493600949,0,2,"SAGA complex","CC"
"225","GO:0004013",1.00000000003806,0.95128692514601,0,2,"adenosylhomocysteinase activity","MF"
"2096","GO:1905515",1.00000000003831,0.952605778547064,0,2,"non-motile cilium assembly","BP"
"551","GO:0005179",1.00000000003835,0.886207926394288,0,5,"hormone activity","MF"
"709","GO:0006091",1.00000000003836,0.878233079419206,0,5,"generation of precursor metabolites and energy","BP"
"1499","GO:0030014",1.00000000003841,0.975804022660058,0,1,"CCR4-NOT complex","CC"
"300","GO:0004349",1.00000000003854,0.974445482040178,0,1,"glutamate 5-kinase activity","MF"
"301","GO:0004350",1.00000000003854,0.974445482040178,0,1,"glutamate-5-semialdehyde dehydrogenase activity","MF"
"1730","GO:0036374",1.00000000003864,0.823893316165831,0,8,"glutathione hydrolase activity","MF"
"920","GO:0006891",1.00000000003878,0.930954671747856,0,3,"intra-Golgi vesicle-mediated transport","BP"
"1368","GO:0016818",1.00000000003912,0.820322742607727,0,8,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF"
"1045","GO:0008241",1.00000000003912,0.951789566743253,0,2,"peptidyl-dipeptidase activity","MF"
"395","GO:0004594",1.00000000003925,0.952798631894644,0,2,"pantothenate kinase activity","MF"
"1682","GO:0034061",1.00000000003934,0.930627224180522,0,3,"DNA polymerase activity","MF"
"591","GO:0005540",1.00000000003941,0.931782428080854,0,3,"hyaluronic acid binding","MF"
"951","GO:0007064",1.00000000003994,0.927925590826985,0,3,"mitotic sister chromatid cohesion","BP"
"1124","GO:0008746",1.00000000003997,0.975127605890905,0,1,"NAD(P)+ transhydrogenase activity","MF"
"1122","GO:0008705",1.00000000004013,0.974838663212831,0,1,"methionine synthase activity","MF"
"1756","GO:0042558",1.00000000004013,0.974838663212831,0,1,"pteridine-containing compound metabolic process","BP"
"825","GO:0006487",1.00000000004018,0.819154639079225,0,8,"protein N-linked glycosylation","BP"
"1489","GO:0022625",1.00000000004053,0.931402125986155,0,3,"cytosolic large ribosomal subunit","CC"
"108","GO:0001726",1.00000000004057,0.971448912890505,0,1,"ruffle","CC"
"1757","GO:0042578",1.00000000004064,0.881452890147935,0,5,"phosphoric ester hydrolase activity","MF"
"2099","GO:1990316",1.00000000004098,0.975789711334452,0,1,"Atg1/ULK1 kinase complex","CC"
"139","GO:0003724",1.00000000004101,0.884768485010888,0,5,"RNA helicase activity","MF"
"1486","GO:0019915",1.00000000004108,0.953310456884303,0,2,"lipid storage","BP"
"1965","GO:0051920",1.00000000004121,0.930633377788154,0,3,"peroxiredoxin activity","MF"
"1212","GO:0015075",1.00000000004125,0.930762968987892,0,3,"ion transmembrane transporter activity","MF"
"1468","GO:0019700",1.0000000000415,0.953391561646582,0,2,"organic phosphonate catabolic process","BP"
"1365","GO:0016812",1.00000000004158,0.927954152902445,0,3,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","MF"
"441","GO:0004692",1.00000000004164,0.947100254176689,0,2,"cGMP-dependent protein kinase activity","MF"
"1794","GO:0043235",1.00000000004167,0.950828147639366,0,2,"receptor complex","CC"
"1785","GO:0043087",1.00000000004171,0.790345177363561,0,9,"regulation of GTPase activity","BP"
"1926","GO:0050909",1.00000000004174,0.826738472457157,0,8,"sensory perception of taste","BP"
"1376","GO:0016853",1.00000000004177,0.929855927795702,0,3,"isomerase activity","MF"
"1802","GO:0043486",1.00000000004185,0.976750308308802,0,1,"histone exchange","BP"
"1034","GO:0008199",1.00000000004205,0.953962584593173,0,2,"ferric iron binding","MF"
"83","GO:0000808",1.00000000004216,0.930578410763185,0,3,"origin recognition complex","CC"
"1573","GO:0030976",1.00000000004233,0.884388268554153,0,5,"thiamine pyrophosphate binding","MF"
"1686","GO:0034227",1.00000000004239,0.931225265619457,0,3,"tRNA thio-modification","BP"
"1515","GO:0030127",1.00000000004248,0.927944380111609,0,3,"COPII vesicle coat","CC"
"1991","GO:0070122",1.00000000004276,0.803915850782353,0,9,"isopeptidase activity","MF"
"16","GO:0000118",1.00000000004279,0.971292577209793,0,1,"histone deacetylase complex","CC"
"1178","GO:0009396",1.00000000004317,0.952618359244415,0,2,"folic acid-containing compound biosynthetic process","BP"
"1402","GO:0017064",1.0000000000433,0.930907688405178,0,3,"fatty acid amide hydrolase activity","MF"
"66","GO:0000502",1.00000000004347,0.930109808227964,0,3,"proteasome complex","CC"
"1744","GO:0042176",1.00000000004347,0.930109808227964,0,3,"regulation of protein catabolic process","BP"
"7","GO:0000045",1.00000000004348,0.953413406853474,0,2,"autophagosome assembly","BP"
"859","GO:0006614",1.00000000004358,0.825766730788824,0,8,"SRP-dependent cotranslational protein targeting to membrane","BP"
"866","GO:0006633",1.00000000004441,0.816387625997104,0,8,"fatty acid biosynthetic process","BP"
"1847","GO:0045892",1.00000000004539,0.824492885798203,0,8,"negative regulation of transcription, DNA-templated","BP"
"1985","GO:0061817",1.00000000004546,0.951941159320227,0,2,"endoplasmic reticulum-plasma membrane tethering","BP"
"1353","GO:0016776",1.00000000004555,0.953364143912674,0,2,"phosphotransferase activity, phosphate group as acceptor","MF"
"1929","GO:0051013",1.00000000004626,0.9524887601825,0,2,"microtubule severing","BP"
"478","GO:0004800",1.00000000004641,0.82725559340594,0,8,"thyroxine 5'-deiodinase activity","MF"
"2084","GO:0140326",1.00000000004641,0.877849295271382,0,5,"ATPase-coupled intramembrane lipid transporter activity","MF"
"1100","GO:0008528",1.00000000004661,0.931709143513128,0,3,"G protein-coupled peptide receptor activity","MF"
"1370","GO:0016830",1.00000000004664,0.931428579028057,0,3,"carbon-carbon lyase activity","MF"
"1483","GO:0019903",1.00000000004671,0.975081583378014,0,1,"protein phosphatase binding","MF"
"819","GO:0006471",1.00000000004702,0.876982550837386,0,5,"protein ADP-ribosylation","BP"
"25","GO:0000159",1.00000000004708,0.929730882127334,0,3,"protein phosphatase type 2A complex","CC"
"841","GO:0006541",1.00000000004766,0.925493847667145,0,3,"glutamine metabolic process","BP"
"1841","GO:0045296",1.0000000000478,0.928067394948272,0,3,"cadherin binding","MF"
"631","GO:0005759",1.0000000000479,0.930798782456769,0,3,"mitochondrial matrix","CC"
"534","GO:0005003",1.00000000004806,0.951491329627588,0,2,"ephrin receptor activity","MF"
"263","GO:0004140",1.00000000004808,0.953381266847391,0,2,"dephospho-CoA kinase activity","MF"
"1601","GO:0031419",1.00000000004843,0.928404627329554,0,3,"cobalamin binding","MF"
"244","GO:0004066",1.0000000000485,0.952483129049345,0,2,"asparagine synthase (glutamine-hydrolyzing) activity","MF"
"838","GO:0006529",1.0000000000485,0.952483129049345,0,2,"asparagine biosynthetic process","BP"
"1860","GO:0046416",1.00000000004853,0.930353637917844,0,3,"D-amino acid metabolic process","BP"
"1224","GO:0015297",1.0000000000489,0.930885377462836,0,3,"antiporter activity","MF"
"188","GO:0003916",1.00000000004921,0.95249945319932,0,2,"DNA topoisomerase activity","MF"
"575","GO:0005432",1.00000000004932,0.929777743993438,0,3,"calcium:sodium antiporter activity","MF"
"160","GO:0003848",1.00000000004934,0.975856491618271,0,1,"2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity","MF"
"269","GO:0004150",1.00000000004934,0.975856491618271,0,1,"dihydroneopterin aldolase activity","MF"
"888","GO:0006760",1.00000000004934,0.975856491618271,0,1,"folic acid-containing compound metabolic process","BP"
"366","GO:0004514",1.0000000000505,0.93088105426687,0,3,"nicotinate-nucleotide diphosphorylase (carboxylating) activity","MF"
"1806","GO:0043546",1.00000000005051,0.924734258640541,0,3,"molybdopterin cofactor binding","MF"
"1035","GO:0008201",1.00000000005072,0.888304395571274,0,5,"heparin binding","MF"
"185","GO:0003909",1.00000000005078,0.952306925229398,0,2,"DNA ligase activity","MF"
"1937","GO:0051103",1.00000000005078,0.952306925229398,0,2,"DNA ligation involved in DNA repair","BP"
"542","GO:0005092",1.00000000005092,0.930569033717368,0,3,"GDP-dissociation inhibitor activity","MF"
"1325","GO:0016641",1.00000000005121,0.951185218120212,0,2,"oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","MF"
"1890","GO:0047429",1.00000000005132,0.930863968751244,0,3,"nucleoside-triphosphate diphosphatase activity","MF"
"1739","GO:0042147",1.00000000005141,0.929141947739743,0,3,"retrograde transport, endosome to Golgi","BP"
"1046","GO:0008242",1.00000000005156,0.886040186410965,0,5,"omega peptidase activity","MF"
"763","GO:0006325",1.00000000005199,0.925945572271876,0,3,"chromatin organization","BP"
"422","GO:0004645",1.00000000005223,0.975213410099113,0,1,"1,4-alpha-oligoglucan phosphorylase activity","MF"
"1027","GO:0008184",1.00000000005223,0.975213410099113,0,1,"glycogen phosphorylase activity","MF"
"1995","GO:0070290",1.00000000005254,0.953400222426358,0,2,"N-acylphosphatidylethanolamine-specific phospholipase D activity","MF"
"377","GO:0004536",1.00000000005325,0.930507967717163,0,3,"deoxyribonuclease activity","MF"
"759","GO:0006308",1.00000000005325,0.930507967717163,0,3,"DNA catabolic process","BP"
"1232","GO:0015631",1.00000000005342,0.93131643948078,0,3,"tubulin binding","MF"
"1484","GO:0019904",1.00000000005366,0.885389768781343,0,5,"protein domain specific binding","MF"
"1514","GO:0030126",1.00000000005394,0.927653327385896,0,3,"COPI vesicle coat","CC"
"1517","GO:0030131",1.0000000000545,0.823334664471545,0,8,"clathrin adaptor complex","CC"
"1380","GO:0016874",1.00000000005452,0.820498809242237,0,8,"ligase activity","MF"
"821","GO:0006479",1.00000000005519,0.930040934473711,0,3,"protein methylation","BP"
"1272","GO:0016272",1.00000000005527,0.827376970046875,0,8,"prefoldin complex","CC"
"848","GO:0006559",1.00000000005571,0.952219642507383,0,2,"L-phenylalanine catabolic process","BP"
"791","GO:0006414",1.00000000005642,0.826661061356669,0,8,"translational elongation","BP"
"667","GO:0005869",1.00000000005645,0.930811470968248,0,3,"dynactin complex","CC"
"1206","GO:0015016",1.00000000005774,0.952421207258186,0,2,"[heparan sulfate]-glucosamine N-sulfotransferase activity","MF"
"399","GO:0004609",1.00000000005794,0.931312373807976,0,3,"phosphatidylserine decarboxylase activity","MF"
"1418","GO:0017176",1.00000000005801,0.931266033198148,0,3,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF"
"668","GO:0005871",1.00000000005829,0.930229515327497,0,3,"kinesin complex","CC"
"1366","GO:0016813",1.00000000005871,0.930744910310318,0,3,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","MF"
"1207","GO:0015018",1.00000000005928,0.930633839163101,0,3,"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","MF"
"286","GO:0004315",1.00000000005964,0.881825219831181,0,5,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF"
"1880","GO:0046933",1.00000000005989,0.827649745590621,0,8,"proton-transporting ATP synthase activity, rotational mechanism","MF"
"501","GO:0004830",1.00000000005995,0.9299793320883,0,3,"tryptophan-tRNA ligase activity","MF"
"810","GO:0006436",1.00000000005995,0.9299793320883,0,3,"tryptophanyl-tRNA aminoacylation","BP"
"757","GO:0006302",1.00000000006023,0.930376980207579,0,3,"double-strand break repair","BP"
"1015","GO:0008134",1.00000000006046,0.927276765313714,0,3,"transcription factor binding","MF"
"1883","GO:0046961",1.00000000006055,0.885907463573124,0,5,"proton-transporting ATPase activity, rotational mechanism","MF"
"1656","GO:0032958",1.00000000006138,0.929525739586083,0,3,"inositol phosphate biosynthetic process","BP"
"850","GO:0006564",1.00000000006153,0.930736487527618,0,3,"L-serine biosynthetic process","BP"
"598","GO:0005581",1.00000000006183,0.922905803409922,0,3,"collagen trimer","CC"
"1176","GO:0009374",1.00000000006184,0.929970193363778,0,3,"biotin binding","MF"
"918","GO:0006888",1.00000000006242,0.823211500962361,0,8,"endoplasmic reticulum to Golgi vesicle-mediated transport","BP"
"1156","GO:0009166",1.00000000006268,0.929950368791806,0,3,"nucleotide catabolic process","BP"
"1434","GO:0018344",1.00000000006272,0.930795194999505,0,3,"protein geranylgeranylation","BP"
"60","GO:0000439",1.00000000006289,0.930584286070497,0,3,"transcription factor TFIIH core complex","CC"
"307","GO:0004363",1.00000000006352,0.930672733666026,0,3,"glutathione synthase activity","MF"
"1994","GO:0070273",1.00000000006361,0.930968607073115,0,3,"phosphatidylinositol-4-phosphate binding","MF"
"872","GO:0006659",1.00000000006363,0.929809614090803,0,3,"phosphatidylserine biosynthetic process","BP"
"32","GO:0000184",1.00000000006406,0.923857835986596,0,3,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP"
"986","GO:0007399",1.00000000006409,0.932171651750027,0,3,"nervous system development","BP"
"782","GO:0006388",1.00000000006422,0.931252251590023,0,3,"tRNA splicing, via endonucleolytic cleavage and ligation","BP"
"386","GO:0004565",1.00000000006442,0.93014567575968,0,3,"beta-galactosidase activity","MF"
"1597","GO:0031369",1.00000000006483,0.929753416892999,0,3,"translation initiation factor binding","MF"
"585","GO:0005520",1.00000000006528,0.925814233254373,0,3,"insulin-like growth factor binding","MF"
"1107","GO:0008556",1.00000000006623,0.948498860801076,0,2,"potassium transmembrane transporter activity, phosphorylative mechanism","MF"
"1379","GO:0016868",1.00000000006695,0.926650370272069,0,3,"intramolecular transferase activity, phosphotransferases","MF"
"2027","GO:0071704",1.00000000006695,0.926650370272069,0,3,"organic substance metabolic process","BP"
"1869","GO:0046854",1.0000000000673,0.929686199422438,0,3,"phosphatidylinositol phosphorylation","BP"
"1672","GO:0033617",1.00000000006869,0.931970936802622,0,3,"mitochondrial cytochrome c oxidase assembly","BP"
"773","GO:0006366",1.0000000000703,0.886332026641512,0,5,"transcription by RNA polymerase II","BP"
"687","GO:0005978",1.00000000007052,0.92866663687006,0,3,"glycogen biosynthetic process","BP"
"689","GO:0006000",1.00000000007064,0.930146854444001,0,3,"fructose metabolic process","BP"
"1296","GO:0016525",1.00000000007139,0.925850587132242,0,3,"negative regulation of angiogenesis","BP"
"975","GO:0007214",1.00000000007218,0.929343153358299,0,3,"gamma-aminobutyric acid signaling pathway","BP"
"431","GO:0004659",1.0000000000722,0.93159426114583,0,3,"prenyltransferase activity","MF"
"1812","GO:0043666",1.0000000000753,0.929519089107868,0,3,"regulation of phosphoprotein phosphatase activity","BP"
"2015","GO:0070897",1.00000000007767,0.930820996417496,0,3,"transcription preinitiation complex assembly","BP"
"1694","GO:0034464",1.00000000007809,0.930066982656296,0,3,"BBSome","CC"
"1539","GO:0030276",1.00000000007938,0.929238077423229,0,3,"clathrin binding","MF"
"693","GO:0006006",1.00000000008322,0.930138620818835,0,3,"glucose metabolic process","BP"
"1334","GO:0016706",1.00000000008477,0.931602455519632,0,3,"2-oxoglutarate-dependent dioxygenase activity","MF"
"1866","GO:0046654",1.00000000008529,0.929550126213411,0,3,"tetrahydrofolate biosynthetic process","BP"
"2019","GO:0071203",1.0000000000855,0.929467838423431,0,3,"WASH complex","CC"
"1444","GO:0019236",1.00000000008599,0.929962292193155,0,3,"response to pheromone","BP"
"1277","GO:0016303",1.00000000008773,0.975178408239215,0,1,"1-phosphatidylinositol-3-kinase activity","MF"
"1894","GO:0048015",1.00000000008773,0.975178408239215,0,1,"phosphatidylinositol-mediated signaling","BP"
"849","GO:0006561",1.00000000008784,0.929182001487641,0,3,"proline biosynthetic process","BP"
"162","GO:0003857",1.0000000000882,0.929625713538524,0,3,"3-hydroxyacyl-CoA dehydrogenase activity","MF"
"1788","GO:0043138",1.00000000009128,0.928305305544999,0,3,"3'-5' DNA helicase activity","MF"
"299","GO:0004348",1.00000000009396,0.929118296774846,0,3,"glucosylceramidase activity","MF"
"1249","GO:0016010",1.00000000009958,0.929527071085666,0,3,"dystrophin-associated glycoprotein complex","CC"
"788","GO:0006406",1.00000000010021,0.929418032682857,0,3,"mRNA export from nucleus","BP"
"834","GO:0006518",1.00000000010902,0.929198143562604,0,3,"peptide metabolic process","BP"
